0.053703179637025276472		-1.2700000000000000178
0.054954087385762455387		-1.2600000000000000089
0.056234132519034911446		-1.25
0.057543993733715693983		-1.2399999999999999911
0.058884365535558896854		-1.2299999999999999822
0.060255958607435773644		-1.2199999999999999734
0.061659500186148213929		-1.2099999999999999645
0.063095734448019330509		-1.1999999999999999556
0.064565422903465549687		-1.1899999999999999467
0.06606934480075959959		-1.1799999999999999378
0.067608297539198183856		-1.1699999999999999289
0.069183097091893644426		-1.1599999999999999201
0.070794578438413788279		-1.1499999999999999112
0.072443596007499000411		-1.1400000000000001243
0.074131024130091746627		-1.1300000000000001155
0.075857757502918371495		-1.1200000000000001066
0.077624711662869175233		-1.1100000000000000977
0.079432823472428151779		-1.1000000000000000888
0.081283051616409918161		-1.0900000000000000799
0.083176377110267096793		-1.0800000000000000711
0.08511380382023764346		-1.0700000000000000622
0.087096358995608066933		-1.0600000000000000533
0.089125093813374550722		-1.0500000000000000444
0.091201083935590968044		-1.0400000000000000355
0.093325430079699109309		-1.0300000000000000266
0.095499258602143588526		-1.0200000000000000178
0.097723722095581069813		-1.0100000000000000089
0.10000000000000000555		-1
0.10232929922807541823		-0.98999999999999999112
0.10471285480508994714		-0.97999999999999998224
0.10715193052376063843		-0.96999999999999997335
0.10964781961431850632		-0.95999999999999996447
0.11220184543019634527		-0.94999999999999995559
0.1148153621496882798		-0.93999999999999994671
0.11748975549395294926		-0.93000000000000004885
0.12022644346174128638		-0.92000000000000003997
0.12302687708123814792		-0.91000000000000003109
0.12589254117941672817		-0.9000000000000000222
0.12882495516931338764		-0.89000000000000001332
0.1318256738556407015		-0.88000000000000000444
0.13489628825916535892		-0.86999999999999999556
0.13803842646028849361		-0.85999999999999998668
0.14125375446227542153		-0.8499999999999999778
0.14454397707459273881		-0.84000000000000007994
0.14791083881682073886		-0.82999999999999996003
0.15135612484362082064		-0.81999999999999995115
0.15488166189124813465		-0.81000000000000005329
0.15848931924611134314		-0.80000000000000004441
0.16218100973589300029		-0.79000000000000003553
0.16595869074375607655		-0.77999999999999991562
0.16982436524617444684		-0.77000000000000001776
0.17378008287493754147		-0.76000000000000000888
0.17782794100389229253		-0.75
0.18197008586099833183		-0.73999999999999999112
0.18620871366628674592		-0.72999999999999998224
0.19054607179632471192		-0.71999999999999997335
0.19498445997580451938		-0.7100000000000000755
0.19952623149688797355		-0.69999999999999995559
0.20417379446695294032		-0.68999999999999994671
0.20892961308540394794		-0.68000000000000004885
0.21379620895022322102		-0.66999999999999992895
0.21877616239495525918		-0.66000000000000003109
0.2238721138568339486		-0.6500000000000000222
0.22908676527677729329		-0.64000000000000001332
0.23442288153199219991		-0.63000000000000000444
0.23988329190194904172		-0.61999999999999999556
0.24547089156850304681		-0.60999999999999998668
0.25118864315095801309		-0.5999999999999999778
0.25703957827688639348		-0.58999999999999996891
0.26302679918953819627		-0.57999999999999996003
0.26915348039269154645		-0.57000000000000006217
0.27542287033381662731		-0.56000000000000005329
0.28183829312644537168		-0.55000000000000004441
0.28840315031266061663		-0.5399999999999999245
0.29512092266663858542		-0.53000000000000002665
0.30199517204020159822		-0.52000000000000001776
0.30902954325135906233		-0.51000000000000000888
0.31622776601683794118		-0.5
0.32359365692962827055		-0.48999999999999999112
0.33113112148259110645		-0.47999999999999998224
0.33884415613920254584		-0.47000000000000002887
0.34673685045253166415		-0.45999999999999996447
0.35481338923357547133		-0.4500000000000000111
0.36307805477010135498		-0.44000000000000000222
0.37153522909717251466		-0.43000000000000004885
0.38018939632056120148		-0.41999999999999998446
0.38904514499428061169		-0.40999999999999997558
0.39810717055349725824		-0.39999999999999996669
0.40738027780411273371		-0.39000000000000001332
0.41686938347033541952		-0.38000000000000000444
0.42657951880159267199		-0.36999999999999999556
0.43651583224016599072		-0.35999999999999998668
0.44668359215096309356		-0.35000000000000003331
0.45708818961487501786		-0.34000000000000002442
0.46773514128719817506		-0.33000000000000001554
0.47863009232263836745		-0.31999999999999995115
0.48977881936844619437		-0.30999999999999999778
0.50118723362727224391		-0.30000000000000004441
0.51286138399136482757		-0.29000000000000003553
0.52480746024977265041		-0.27999999999999997113
0.53703179637025277859		-0.26999999999999996225
0.54954087385762451223		-0.26000000000000000888
0.56234132519034907283		-0.25
0.57543993733715692596		-0.23999999999999999112
0.58884365535558891303		-0.23000000000000003775
0.60255958607435777807		-0.21999999999999997335
0.6165950018614821948		-0.20999999999999999223
0.63095734448019324958		-0.2000000000000000111
0.64565422903465552462		-0.19000000000000000222
0.6606934480075959959		-0.17999999999999999334
0.67608297539198181081		-0.16999999999999998446
0.69183097091893652753		-0.15999999999999997558
0.70794578438413791055		-0.14999999999999999445
0.72443596007499011513		-0.13999999999999995781
0.74131024130091749402		-0.13000000000000000444
0.75857757502918377046		-0.11999999999999999556
0.77624711662869172457		-0.11000000000000000056
0.79432823472428149003		-0.10000000000000000555
0.81283051616409929263		-0.089999999999999968914
0.83176377110267096793		-0.080000000000000015543
0.8511380382023764346		-0.070000000000000020539
0.87096358995608058606		-0.060000000000000025535
0.89125093813374556273		-0.049999999999999981959
0.9120108393559097637		-0.039999999999999986955
0.93325430079699100983		-0.030000000000000016237
0.95499258602143599628		-0.0199999999999999796
0.97723722095581067038		-0.010000000000000005412
1		0
1.023292992280754099		0.0099999999999999863304
1.0471285480508996102		0.020000000000000031641
1.071519305237606412		0.02999999999999999889
1.096478196143185091		0.040000000000000028588
1.1220184543019633416		0.049999999999999961142
1.1481536214968828258		0.060000000000000025535
1.1748975549395295204		0.069999999999999992784
1.202264434617412947		0.080000000000000015543
1.2302687708123816179		0.090000000000000024425
1.2589254117941672817		0.10000000000000001943
1.2882495516931340429		0.11000000000000002831
1.318256738556407015		0.1199999999999999678
1.3489628825916535337		0.12999999999999997669
1.3803842646028847696		0.13999999999999998557
1.4125375446227543819		0.1500000000000000222
1.4454397707459274436		0.15999999999999997558
1.4791083881682074441		0.17000000000000001221
1.5135612484362082064		0.18000000000000002109
1.5488166189124812355		0.18999999999999997446
1.5848931924611133759		0.19999999999999998335
1.6218100973589300029		0.21000000000000001998
1.6595869074375606544		0.22000000000000000111
1.6982436524617443574		0.23000000000000000999
1.7378008287493753592		0.23999999999999996336
1.7782794100389227587		0.25
1.8197008586099834293		0.26000000000000000888
1.8620871366628675148		0.27000000000000001776
1.9054607179632472302		0.28000000000000002665
1.9498445997580453604		0.29000000000000003553
1.9952623149688795134		0.2999999999999999889
2.0417379446695291811		0.30999999999999994227
2.0892961308540396459		0.32000000000000000666
2.1379620895022322102		0.33000000000000001554
2.1877616239495525363		0.33999999999999996891
2.2387211385683394305		0.3499999999999999778
2.2908676527677731549		0.36000000000000004219
2.3442288153199219991		0.36999999999999999556
2.3988329190194903617		0.38000000000000000444
2.454708915685030135		0.38999999999999995781
2.5118864315095801309		0.4000000000000000222
2.5703957827688639348		0.41000000000000003109
2.6302679918953817406		0.41999999999999998446
2.6915348039269155755		0.42999999999999999334
2.7542287033381662731		0.43999999999999994671
2.8183829312644537168		0.4500000000000000111
2.8840315031266059442		0.46000000000000001998
2.9512092266663856321		0.46999999999999997335
3.0199517204020160932		0.47999999999999998224
3.0902954325135905123		0.48999999999999999112
3.1622776601683795228		0.5
3.2359365692962827055		0.51000000000000000888
3.3113112148259107315		0.52000000000000001776
3.3884415613920255694		0.53000000000000002665
3.4673685045253161974		0.5399999999999999245
3.5481338923357546022		0.55000000000000004441
3.6307805477010135498		0.56000000000000005329
3.7153522909717255907		0.57000000000000006217
3.8018939632056119038		0.57999999999999996003
3.890451449942806228		0.58999999999999996891
3.9810717055349726934		0.5999999999999999778
4.0738027780411272261		0.60999999999999998668
4.1686938347033537511		0.61999999999999999556
4.2657951880159261648		0.63000000000000000444
4.3651583224016592411		0.6399999999999999023
4.4668359215096309356		0.6500000000000000222
4.5708818961487507337		0.66000000000000003109
4.6773514128719817506		0.66999999999999992895
4.7863009232263831194		0.67999999999999993783
4.8977881936844616106		0.68999999999999994671
5.0118723362727228832		0.69999999999999995559
5.1286138399136484978		0.70999999999999996447
5.248074602497726282		0.71999999999999997335
5.3703179637025275639		0.72999999999999998224
5.4954087385762457885		0.73999999999999999112
5.6234132519034911724		0.75
5.7543993733715694816		0.76000000000000000888
5.8884365535558895743		0.77000000000000001776
6.0255958607435777807		0.78000000000000002665
6.1659500186148212819		0.7899999999999999245
6.3095734448019324958		0.80000000000000004441
6.4565422903465554683		0.81000000000000005329
6.606934480075960181		0.82000000000000006217
6.760829753919817442		0.82999999999999996003
6.9183097091893648312		0.83999999999999996891
7.0794578438413795496		0.8499999999999999778
7.2443596007499007072		0.85999999999999998668
7.4131024130091747182		0.86999999999999999556
7.5857757502918374826		0.88000000000000000444
7.7624711662869172457		0.89000000000000001332
7.9432823472428149003		0.9000000000000000222
8.1283051616409931484		0.91000000000000003109
8.3176377110267107895		0.92000000000000003997
8.5113803820237645681		0.93000000000000004885
8.7096358995608067488		0.94000000000000005773
8.9125093813374558493		0.95000000000000006661
9.1201083935590983032		0.9600000000000000755
9.3325430079699103203		0.96999999999999997335
9.5499258602143601848		0.97999999999999998224
9.7723722095581067038		0.98999999999999999112
10		1
10.23292992280754099		1.0100000000000000089
10.471285480508996102		1.0200000000000000178
10.715193052376063676		1.0300000000000000266
10.964781961431850021		1.0400000000000000355
11.220184543019634305		1.0500000000000000444
11.481536214968826926		1.0600000000000000533
11.748975549395295204		1.0700000000000000622
12.022644346174129026		1.0800000000000000711
12.302687708123816179		1.0900000000000000799
12.589254117941672817		1.1000000000000000888
12.882495516931339097		1.1099999999999998757
13.18256738556407015		1.1199999999999998845
13.48962882591653667		1.1300000000000001155
13.803842646028847696		1.1399999999999999023
14.125375446227543819		1.1500000000000001332
14.454397707459275324		1.1599999999999999201
14.791083881682073553		1.1699999999999999289
15.135612484362081176		1.1799999999999999378
15.488166189124813243		1.1899999999999999467
15.848931924611134647		1.1999999999999999556
16.218100973589301361		1.2099999999999999645
16.595869074375606544		1.2199999999999999734
16.982436524617444462		1.2299999999999999822
17.378008287493756256		1.2399999999999999911
17.782794100389228475		1.25
18.197008586099833849		1.2600000000000000089
18.620871366628673371		1.2700000000000000178
19.054607179632473191		1.2800000000000000266
19.498445997580454048		1.2900000000000000355
19.952623149688797355		1.3000000000000000444
20.4173794466952927		1.3100000000000000533
20.892961308540396459		1.3200000000000000622
21.379620895022320326		1.3300000000000000711
21.87761623949552714		1.3400000000000000799
22.387211385683396969		1.3500000000000000888
22.908676527677730661		1.3600000000000000977
23.442288153199221767		1.3700000000000001066
23.988329190194903617		1.3799999999999998934
24.547089156850304903		1.3900000000000001243
25.118864315095802198		1.3999999999999999112
25.703957827688636684		1.4099999999999999201
26.302679918953817406		1.4199999999999999289
26.91534803926915842		1.4299999999999999378
27.542287033381665395		1.4399999999999999467
28.183829312644537168		1.4499999999999999556
28.840315031266058554		1.4599999999999999645
29.512092266663856321		1.4699999999999999734
30.199517204020160932		1.4799999999999999822
30.902954325135905123		1.4899999999999999911
31.622776601683792563		1.5
32.359365692962825278		1.5100000000000000089
33.113112148259112644		1.5200000000000000178
33.884415613920253918		1.5300000000000000266
34.673685045253165526		1.5400000000000000355
35.481338923357547799		1.5500000000000000444
36.307805477010134609		1.5600000000000000533
37.153522909717253242		1.5700000000000000622
38.018939632056117262		1.5800000000000000711
38.904514499428060503		1.5900000000000000799
39.810717055349726934		1.6000000000000000888
40.738027780411272261		1.6100000000000000977
41.686938347033539287		1.6199999999999998845
42.657951880159266977		1.6300000000000001155
43.65158322401659774		1.6399999999999999023
44.668359215096309356		1.6499999999999999112
45.708818961487502008		1.6599999999999999201
46.773514128719817506		1.6699999999999999289
47.863009232263834747		1.6799999999999999378
48.977881936844617883		1.6899999999999999467
50.118723362727230608		1.6999999999999999556
51.286138399136483201		1.7099999999999999645
52.480746024977257491		1.7199999999999999734
53.703179637025272086		1.7299999999999999822
54.954087385762456108		1.7399999999999999911
56.234132519034908171		1.75
57.543993733715694816		1.7600000000000000089
58.884365535558899296		1.7700000000000000178
60.255958607435772478		1.7800000000000000266
61.659500186148214596		1.7900000000000000355
63.095734448019321405		1.8000000000000000444
64.565422903465545801		1.8100000000000000533
66.069344800759594705		1.8200000000000000622
67.608297539198176196		1.8300000000000000711
69.183097091893642983		1.8399999999999998579
70.79457843841379372		1.8500000000000000888
72.443596007499010625		1.8600000000000000977
74.131024130091745405		1.8699999999999998845
75.857757502918374826		1.8799999999999998934
77.624711662869174233		1.8899999999999999023
79.432823472428154332		1.9000000000000001332
81.283051616409920825		1.9099999999999999201
83.176377110267097237		1.9199999999999999289
85.113803820237649234		1.9299999999999999378
87.09635899560805683		1.9399999999999999467
89.125093813374547835		1.9499999999999999556
91.201083935590972374		1.9599999999999999645
93.325430079699103203		1.9699999999999999734
95.499258602143598296		1.9799999999999999822
97.723722095581067038		1.9899999999999999911
100		2
102.32929922807541345		2.0099999999999997868
104.71285480508994681		2.0200000000000000178
107.15193052376064031		2.0299999999999998046
109.64781961431850732		2.0400000000000000355
112.20184543019634305		2.0499999999999998224
114.81536214968826926		2.0600000000000000533
117.48975549395295559		2.0699999999999998401
120.22644346174129737		2.0800000000000000711
123.02687708123815469		2.0899999999999998579
125.89254117941672462		2.1000000000000000888
128.82495516931339807		2.1099999999999998757
131.8256738556407015		2.1200000000000001066
134.8962882591653738		2.1299999999999998934
138.03842646028849117		2.1400000000000001243
141.25375446227542398		2.1499999999999999112
144.54397707459276035		2.1600000000000001421
147.91083881682072843		2.1699999999999999289
151.35612484362081887		2.1800000000000001599
154.88166189124814309		2.1899999999999999467
158.48931924611133581		2.2000000000000001776
162.18100973589298519		2.2099999999999999645
165.95869074375605123		2.2199999999999997513
169.82436524617443752		2.2299999999999999822
173.78008287493753414		2.2399999999999997691
177.82794100389227765		2.25
181.9700858609983527		2.2600000000000002309
186.20871366628674082		2.2700000000000000178
190.5460717963247248		2.2799999999999998046
194.98445997580452627		2.2900000000000000355
199.52623149688795934		2.2999999999999998224
204.173794466952927		2.3100000000000000533
208.92961308540395748		2.3199999999999998401
213.79620895022321747		2.3300000000000000711
218.77616239495526429		2.3399999999999998579
223.87211385683394838		2.3500000000000000888
229.0867652767772995		2.3599999999999998757
234.42288153199220346		2.3700000000000001066
239.88329190194903617		2.3799999999999998934
245.47089156850304903		2.3900000000000001243
251.18864315095800066		2.3999999999999999112
257.03957827688640236		2.4100000000000001421
263.02679918953816696		2.4199999999999999289
269.15348039269156288		2.4300000000000001599
275.42287033381666106		2.4399999999999999467
281.83829312644536458		2.4500000000000001776
288.40315031266061396		2.4599999999999999645
295.12092266663859164		2.4700000000000001954
301.99517204020162353		2.4799999999999999822
309.02954325135902991		2.4899999999999997691
316.22776601683796116		2.5
323.59365692962825278		2.5099999999999997868
331.1311214825910838		2.5200000000000000178
338.84415613920253918		2.5299999999999998046
346.73685045253165526		2.5400000000000000355
354.81338923357543536		2.5499999999999998224
363.07805477010134609		2.5600000000000000533
371.53522909717253242		2.5699999999999998401
380.18939632056117262		2.5800000000000000711
389.04514499428057661		2.5899999999999998579
398.10717055349726934		2.6000000000000000888
407.38027780411272261		2.6099999999999998757
416.86938347033537866		2.6200000000000001066
426.57951880159265556		2.6299999999999998934
436.51583224016599161		2.6400000000000001243
446.68359215096313619		2.6499999999999999112
457.08818961487503429		2.6600000000000001421
467.73514128719818927		2.6699999999999999289
478.63009232263834747		2.6800000000000001599
489.77881936844619304		2.6899999999999999467
501.18723362727229187		2.7000000000000001776
512.86138399136484622		2.7099999999999999645
524.80746024977258912		2.7200000000000001954
537.03179637025277771		2.7299999999999999822
549.54087385762454687		2.7400000000000002132
562.34132519034903908		2.75
575.43993733715694816		2.7600000000000002309
588.84365535558902138		2.7700000000000000178
602.5595860743577532		2.7799999999999998046
616.59500186148216017		2.7900000000000000355
630.95734448019322826		2.7999999999999998224
645.65422903465548643		2.8100000000000000533
660.69344800759597547		2.8199999999999998401
676.08297539198179038		2.8300000000000000711
691.83097091893648667		2.8399999999999998579
707.9457843841379372		2.8500000000000000888
724.43596007499002098		2.8599999999999998757
741.31024130091748248		2.8700000000000001066
758.57757502918377668		2.8799999999999998934
776.24711662869174233		2.8900000000000001243
794.3282347242815149		2.8999999999999999112
812.83051616409920825		2.9100000000000001421
831.76377110267105763		2.9199999999999999289
851.13803820237649234		2.9300000000000001599
870.96358995608068199		2.9399999999999999467
891.2509381337455352		2.9500000000000001776
912.01083935590975216		2.9599999999999999645
933.25430079699106045		2.9700000000000001954
954.99258602143595454		2.9799999999999999822
977.2372209558106988		2.9900000000000002132
1000		3
1023.2929922807541061		3.0099999999999997868
1047.1285480508995533		3.0200000000000000178
1071.5193052376064315		3.0299999999999998046
1096.4781961431849595		3.0400000000000000355
1122.018454301963402		3.0499999999999998224
1148.1536214968828062		3.0600000000000000533
1174.8975549395295275		3.0699999999999998401
1202.2644346174129169		3.0800000000000000711
1230.26877081238149		3.0899999999999998579
1258.925411794167303		3.1000000000000000888
1288.2495516931339807		3.1099999999999998757
1318.2567385564070719		3.1200000000000001066
1348.9628825916536243		3.1299999999999998934
1380.3842646028847412		3.1400000000000001243
1412.5375446227542398		3.1499999999999999112
1445.4397707459274898		3.1600000000000001421
1479.1083881682075116		3.1699999999999999289
1513.5612484362081887		3.1800000000000001599
1548.8166189124813172		3.1899999999999999467
1584.8931924611135855		3.2000000000000001776
1621.8100973589300793		3.2099999999999999645
1659.5869074375607397		3.2200000000000001954
1698.243652461744432		3.2299999999999999822
1737.8008287493755688		3.2400000000000002132
1778.2794100389228333		3.25
1819.7008586099834702		3.2599999999999997868
1862.0871366628673513		3.2700000000000000178
1905.4607179632471343		3.2799999999999998046
1949.8445997580454332		3.2900000000000000355
1995.2623149688795365		3.2999999999999998224
2041.73794466952927		3.3100000000000000533
2089.2961308540393475		3.3199999999999998401
2137.9620895022321747		3.3300000000000000711
2187.7616239495523587		3.3399999999999998579
2238.7211385683394838		3.3500000000000000888
2290.8676527677730519		3.3599999999999998757
2344.2288153199219778		3.3700000000000001066
2398.8329190194904186		3.3799999999999998934
2454.7089156850302061		3.3900000000000001243
2511.886431509580234		3.3999999999999999112
2570.3957827688636826		3.4100000000000001421
2630.2679918953817833		3.4199999999999999289
2691.5348039269156288		3.4300000000000001599
2754.2287033381662695		3.4399999999999999467
2818.3829312644538732		3.4500000000000001776
2884.0315031266059123		3.4599999999999999645
2951.2092266663858027		3.4700000000000001954
3019.9517204020162353		3.4799999999999999822
3090.2954325135906402		3.4900000000000002132
3162.2776601683794979		3.5
3235.9365692962824141		3.5099999999999997868
3311.3112148259110654		3.5200000000000000178
3388.4415613920255055		3.5299999999999998046
3467.368504525316439		3.5400000000000000355
3548.1338923357548083		3.5499999999999998224
3630.7805477010133473		3.5600000000000000533
3715.3522909717253242		3.5699999999999998401
3801.8939632056121809		3.5800000000000000711
3890.4514499428059935		3.5899999999999998579
3981.0717055349723523		3.6000000000000000888
4073.8027780411271124		3.6099999999999998757
4168.6938347033537866		3.6200000000000001066
4265.7951880159262146		3.6299999999999998934
4365.1583224016594613		3.6400000000000001243
4466.8359215096315893		3.6499999999999999112
4570.8818961487504566		3.6600000000000001421
4677.3514128719816654		3.6699999999999999289
4786.3009232263830199		3.6800000000000001599
4897.7881936844623851		3.6899999999999999467
5011.8723362727232598		3.7000000000000001776
5128.613839913648917		3.7099999999999999645
5248.0746024977261186		3.7200000000000001954
5370.3179637025268676		3.7299999999999999822
5495.4087385762459235		3.7400000000000002132
5623.4132519034910729		3.75
5754.399373371569709		3.7600000000000002309
5888.4365535558899865		3.7700000000000000178
6025.5958607435777594		3.7799999999999998046
6165.9500186148216017		3.7900000000000000355
6309.5734448019320553		3.7999999999999998224
6456.5422903465550917		3.8100000000000000533
6606.9344800759599821		3.8199999999999998401
6760.8297539198174491		3.8300000000000000711
6918.3097091893650941		3.8399999999999998579
7079.4578438413791446		3.8500000000000000888
7244.359600749900892		3.8599999999999998757
7413.1024130091755069		3.8700000000000001066
7585.7757502918375394		3.8799999999999998934
7762.4711662869176507		3.8900000000000001243
7943.2823472428153764		3.8999999999999999112
8128.3051616409920825		3.9100000000000001421
8317.6377110267094395		3.9199999999999999289
8511.3803820237644686		3.9300000000000001599
8709.6358995608061377		3.9399999999999999467
8912.5093813374551246		3.9500000000000001776
9120.1083935590977489		3.9599999999999999645
9332.5430079699108319		3.9700000000000001954
9549.9258602143600001		3.9799999999999999822
9772.372209558106988		3.9900000000000002132
10000		4
10232.929922807541516		4.0099999999999997868
10471.285480508995533		4.0199999999999995737
10715.193052376063861		4.0300000000000002487
10964.781961431850505		4.0400000000000000355
11220.184543019633566		4.0499999999999998224
11481.536214968828062		4.0599999999999996092
11748.975549395296184		4.0700000000000002842
12022.644346174129169		4.0800000000000000711
12302.687708123814446		4.0899999999999998579
12589.254117941671211		4.0999999999999996447
12882.495516931339807		4.1100000000000003197
13182.567385564070719		4.1200000000000001066
13489.628825916535789		4.1299999999999998934
13803.842646028848321		4.1399999999999996803
14125.375446227542852		4.1500000000000003553
14454.397707459274898		4.1600000000000001421
14791.083881682074207		4.1699999999999999289
15135.612484362081887		4.1799999999999997158
15488.166189124813172		4.1900000000000003908
15848.9319246111354		4.2000000000000001776
16218.100973589300338		4.2099999999999999645
16595.869074375605123		4.2199999999999997513
16982.436524617442046		4.2299999999999995381
17378.008287493754324		4.2400000000000002132
17782.794100389226514		4.25
18197.008586099833337		4.2599999999999997868
18620.871366628674878		4.2699999999999995737
19054.607179632472253		4.2800000000000002487
19498.445997580452968		4.2900000000000000355
19952.62314968879582		4.2999999999999998224
20417.379446695293154		4.3099999999999996092
20892.961308540394384		4.3200000000000002842
21379.620895022322657		4.3300000000000000711
21877.616239495524496		4.3399999999999998579
22387.211385683396657		4.3499999999999996447
22908.676527677729609		4.3600000000000003197
23442.288153199220687		4.3700000000000001066
23988.329190194905095		4.3799999999999998934
24547.08915685030297		4.3899999999999996803
25118.86431509580143		4.4000000000000003553
25703.957827688638645		4.4100000000000001421
26302.679918953817833		4.4199999999999999289
26915.348039269156288		4.4299999999999997158
27542.287033381664514		4.4400000000000003908
28183.829312644538732		4.4500000000000001776
28840.315031266058213		4.4599999999999999645
29512.092266663858027		4.4699999999999997513
30199.517204020161444		4.4800000000000004263
30902.954325135906402		4.4900000000000002132
31622.776601683792251		4.5
32359.36569296282687		4.5099999999999997868
33113.112148259111564		4.5200000000000004619
33884.415613920253236		4.5300000000000002487
34673.685045253165299		4.5400000000000000355
35481.338923357543536		4.5499999999999998224
36307.80547701013711		4.5599999999999996092
37153.52290971725597		4.5700000000000002842
38018.9396320561209		4.5800000000000000711
38904.514499428063573		4.5899999999999998579
39810.717055349727161		4.5999999999999996447
40738.027780411270214		4.6100000000000003197
41686.938347033537866		4.6200000000000001066
42657.951880159263965		4.6299999999999998934
43651.583224016598251		4.6399999999999996803
44668.359215096308617		4.6500000000000003553
45708.818961487500928		4.6600000000000001421
46773.514128719820292		4.6699999999999999289
47863.009232263837475		4.6799999999999997158
48977.881936844620213		4.6900000000000003908
50118.72336272722896		4.7000000000000001776
51286.138399136485532		4.7099999999999999645
52480.746024977263005		4.7199999999999997513
53703.179637025270495		4.7299999999999995381
54954.087385762453778		4.7400000000000002132
56234.13251903490891		4.75
57543.993733715695271		4.7599999999999997868
58884.365535558899865		4.7700000000000004619
60255.958607435772137		4.7800000000000002487
61659.500186148216017		4.7900000000000000355
63095.734448019327829		4.7999999999999998224
64565.422903465550917		4.8099999999999996092
66069.34480075960164		4.8200000000000002842
67608.297539198174491		4.8300000000000000711
69183.097091893650941		4.8399999999999998579
70794.578438413795084		4.8499999999999996447
72443.596007498999825		4.8600000000000003197
74131.024130091755069		4.8700000000000001066
75857.757502918379032		4.8799999999999998934
77624.711662869172869		4.8899999999999996803
79432.823472428150126		4.9000000000000003553
81283.051616409924463		4.9100000000000001421
83176.377110267101671		4.9199999999999999289
85113.803820237648324		4.9299999999999997158
87096.358995608068653		4.9400000000000003908
89125.093813374551246		4.9500000000000001776
91201.083935590970214		4.9599999999999999645
93325.430079699101043		4.9699999999999997513
95499.258602143600001		4.9800000000000004263
97723.722095581062604		4.9900000000000002132
100000		5
102329.29922807541152		5.0099999999999997868
104712.85480508995533		5.0199999999999995737
107151.93052376064588		5.0300000000000002487
109647.81961431850505		5.0400000000000000355
112201.84543019635021		5.0499999999999998224
114815.36214968826971		5.0599999999999996092
117489.75549395295093		5.0700000000000002842
120226.44346174129169		5.0800000000000000711
123026.87708123815537		5.0899999999999998579
125892.54117941671575		5.0999999999999996447
128824.95516931339807		5.1100000000000003197
131825.67385564072174		5.1200000000000001066
134896.28825916536152		5.1299999999999998934
138038.42646028849413		5.1399999999999996803
141253.75446227542125		5.1500000000000003553
144543.97707459275261		5.1600000000000001421
147910.83881682073115		5.1699999999999999289
151356.12484362081159		5.1799999999999997158
154881.66189124813536		5.1900000000000003908
158489.31924611135037		5.2000000000000001776
162181.00973589299247		5.2099999999999999645
165958.69074375607306		5.2199999999999997513
169824.36524617444957		5.2300000000000004263
173780.08287493753596		5.2400000000000002132
177827.9410038922797		5.25
181970.08586099834065		5.2599999999999997868
186208.71366628675605		5.2700000000000004619
190546.07179632471525		5.2800000000000002487
194984.4599758045224		5.2900000000000000355
199526.23149688795093		5.2999999999999998224
204173.79446695293882		5.3099999999999996092
208929.61308540395112		5.3200000000000002842
213796.20895022319746		5.3300000000000000711
218776.16239495525951		5.3399999999999998579
223872.11385683395201		5.3499999999999996447
229086.76527677729609		5.3600000000000003197
234422.8815319921996		5.3700000000000001066
239883.2919019490364		5.3799999999999998934
245470.89156850302243		5.3899999999999996803
251188.64315095799975		5.4000000000000003553
257039.5782768863719		5.4100000000000001421
263026.79918953817105		5.4199999999999999289
269153.48039269156288		5.4299999999999997158
275422.87033381662332		5.4400000000000003908
281838.29312644538004		5.4500000000000001776
288403.15031266061123		5.4599999999999999645
295120.92266663856572		5.4699999999999997513
301995.17204020160716		5.4799999999999995381
309029.54325135907857		5.4900000000000002132
316227.76601683790796		5.5
323593.65692962828325		5.5099999999999997868
331131.12148259108653		5.5199999999999995737
338844.15613920253236		5.5300000000000002487
346736.85045253165299		5.5400000000000000355
354813.38923357543536		5.5499999999999998224
363078.05477010132745		5.5599999999999996092
371535.2290971725597		5.5700000000000002842
380189.39632056117989		5.5800000000000000711
389045.14499428059207		5.5899999999999998579
398107.17055349727161		5.5999999999999996447
407380.27780411270214		5.6100000000000003197
416869.38347033539321		5.6200000000000001066
426579.51880159263965		5.6299999999999998934
436515.83224016596796		5.6399999999999996803
446683.59215096314438		5.6500000000000003553
457088.18961487500928		5.6600000000000001421
467735.14128719817381		5.6699999999999999289
478630.09232263831655		5.6799999999999997158
489778.81936844618758		5.6900000000000003908
501187.23362727230415		5.7000000000000001776
512861.38399136485532		5.7099999999999999645
524807.4602497726446		5.7199999999999997513
537031.79637025273405		5.7300000000000004263
549540.87385762459598		5.7400000000000002132
562341.32519034913275		5.75
575439.93733715696726		5.7599999999999997868
588843.65535558899865		5.7700000000000004619
602559.58607435773592		5.7800000000000002487
616595.00186148216017		5.7900000000000000355
630957.34448019322008		5.7999999999999998224
645654.22903465549462		5.8099999999999996092
660693.44800759595819		5.8200000000000002842
676082.97539198177401		5.8300000000000000711
691830.97091893653851		5.8399999999999998579
707945.78438413795084		5.8499999999999996447
724435.96007499005646		5.8600000000000003197
741310.24130091746338		5.8700000000000001066
758577.57502918376122		5.8799999999999998934
776247.1166286917869		5.8899999999999996803
794328.23472428147215		5.9000000000000003553
812830.51616409921553		5.9100000000000001421
831763.77110267104581		5.9199999999999999289
851138.03820237645414		5.9299999999999997158
870963.58995608065743		5.9400000000000003908
891250.93813374557067		5.9500000000000001776
912010.83935590973124		5.9599999999999999645
933254.30079699109774		5.9699999999999997513
954992.5860214359127		5.9800000000000004263
